x,y
468.4381133660853,343.731466951406
456.11030843214786,354.6451853117714
467.6068745144279,343.5792004508082
480.5515773102749,329.2172822762561
470.20322576096453,341.8921942938802
1021.1554890856535,405.47639885944807
1021.1554890856535,405.47639885944807
465.8819303596377,350.3428919732412
464.4288799423065,351.62629624274024
1021.1554890856535,405.47639885944807
465.8819303596377,350.3428919732412
464.4288799423065,351.62629624274024
1021.1554890856535,405.47639885944807
465.8819303596377,350.3428919732412
464.4288799423065,351.62629624274024
465.5746430465388,349.28656741036303
465.5746430465388,349.28656741036303
465.5746430465388,349.28656741036303
471.5623985254129,346.1103138799103
471.5623985254129,346.1103138799103
471.5623985254129,346.1103138799103
423.08650331758895,386.7804831987774
423.08650331758895,386.7804831987774
423.08650331758895,386.7804831987774
469.7170220593564,350.2517499807046
506.92324402403426,311.44646149860046
506.92324402403426,311.44646149860046
506.92324402403426,311.44646149860046
-968.1403646274729,1605.7438172453153
-968.1403646274729,1605.7438172453153
-968.1403646274729,1605.7438172453153
314.0839277265704,478.22751920937014
314.0839277265704,478.22751920937014
314.0839277265704,478.22751920937014
330.2592066268122,467.55668339472874
330.2592066268122,467.55668339472874
330.2592066268122,467.55668339472874
463.1221596254495,349.58824818580206
463.1221596254495,349.58824818580206
512.0205116165448,304.8740370020941
512.0205116165448,304.8740370020941
469.5474138868353,339.0649104822554
469.5474138868353,339.0649104822554
468.4802259240528,336.929156219376
468.4802259240528,336.929156219376
468.4802259240528,336.929156219376
470.3077224630497,336.0764149673187
470.3077224630497,336.0764149673187
470.3077224630497,336.0764149673187
432.94821089011447,372.60338132797835
432.94821089011447,372.60338132797835
470.483152571326,336.0305997767806
468.63994541786985,335.0194070438377
432.94821089011447,372.60338132797835
470.483152571326,336.0305997767806
468.63994541786985,335.0194070438377
432.94821089011447,372.60338132797835
470.483152571326,336.0305997767806
468.63994541786985,335.0194070438377
430.5571724415935,375.13063996432794
430.5571724415935,375.13063996432794
471.1765784135639,335.8414197155206
469.03208831261264,334.6504951540321
430.5571724415935,375.13063996432794
471.1765784135639,335.8414197155206
469.03208831261264,334.6504951540321
430.5571724415935,375.13063996432794
471.1765784135639,335.8414197155206
469.03208831261264,334.6504951540321
430.61964803118235,375.44327202568513
430.61964803118235,375.44327202568513
471.05451425055327,336.7953333908744
469.31645261887564,335.8500818733669
430.61964803118235,375.44327202568513
471.05451425055327,336.7953333908744
469.31645261887564,335.8500818733669
430.61964803118235,375.44327202568513
471.05451425055327,336.7953333908744
469.31645261887564,335.8500818733669
418.91882717958526,387.69972523912224
418.91882717958526,387.69972523912224
470.29416745650894,340.69529043641
469.0607772700641,340.0808029453344
418.91882717958526,387.69972523912224
470.29416745650894,340.69529043641
469.0607772700641,340.0808029453344
418.91882717958526,387.69972523912224
470.29416745650894,340.69529043641
469.0607772700641,340.0808029453344
423.5154916951106,382.93596052497765
423.5154916951106,382.93596052497765
467.83008573851765,341.72566902561397
466.1741869924167,340.9372622655011
423.5154916951106,382.93596052497765
467.83008573851765,341.72566902561397
466.1741869924167,340.9372622655011
423.5154916951106,382.93596052497765
467.83008573851765,341.72566902561397
466.1741869924167,340.9372622655011
417.33635757890994,389.08643064134293
417.33635757890994,389.08643064134293
468.9040376848685,341.6693385181351
466.88834664553684,340.6989453184897
417.33635757890994,389.08643064134293
468.9040376848685,341.6693385181351
466.88834664553684,340.6989453184897
417.33635757890994,389.08643064134293
468.9040376848685,341.6693385181351
466.88834664553684,340.6989453184897
466.25491904221957,342.57731181326767
466.25491904221957,342.57731181326767
466.25491904221957,342.57731181326767
466.67636598208907,341.1765578975406
466.67636598208907,341.1765578975406
466.67636598208907,341.1765578975406
464.1450960602408,343.80110704238183
464.1450960602408,343.80110704238183
464.1450960602408,343.80110704238183
463.71991574120733,344.83342221429575
463.71991574120733,344.83342221429575
463.71991574120733,344.83342221429575
464.34673468744484,345.22282686284734
464.34673468744484,345.22282686284734
585.8438197119156,230.08354710738672
465.31394355592596,345.6464410276152
464.34673468744484,345.22282686284734
585.8438197119156,230.08354710738672
465.31394355592596,345.6464410276152
465.82402926711046,346.7190976170248
465.82402926711046,346.7190976170248
773.0428059380408,71.84974578780077
782.526446392591,51.91353298981369
554.7299957087691,253.18597794303855
554.7299957087691,253.18597794303855
554.7299957087691,253.18597794303855
473.0249862884005,338.9545948846132
473.0249862884005,338.9545948846132
473.0249862884005,338.9545948846132
601.6228469968539,224.18270539363994
601.6228469968539,224.18270539363994
601.6228469968539,224.18270539363994
608.180159511695,209.95534193069352
608.180159511695,209.95534193069352
608.180159511695,209.95534193069352
472.0749864901148,343.20075915883854
470.4018673585227,338.78403313980914
470.6273809507697,339.9746018645084
487.19197715440214,321.7601441555063
487.19197715440214,321.7601441555063
487.19197715440214,321.7601441555063
470.3133424298602,338.0521467128426
470.62283590764565,338.21453413332387
4790.908379737344,-3697.506829830092
4790.908379737344,-3697.506829830092
4790.908379737344,-3697.506829830092
470.1084282923383,340.3597982226261
471.04097306053086,340.83342122972033
487.3312091499593,324.415929494934
487.3312091499593,324.415929494934
487.3312091499593,324.415929494934
467.0110927946155,343.37159194139133
467.27729417498796,343.4991056121419
447.18392536226924,361.82209150598055
447.18392536226924,361.82209150598055
447.18392536226924,361.82209150598055
658.5712480215606,164.45887039809168
659.24703764169,154.98110834813087
447.11337507426356,361.06765149748463
447.11337507426356,361.06765149748463
471.2230624382206,339.514763253359
468.533671807535,341.86156635545433
470.8876531347424,341.86215601808374
659.4524889991509,162.13585391842196
659.4524889991509,162.13585391842196
471.74671861632146,339.9381105295814
471.63650405416905,339.8788644581662
307.5808656844347,493.8125836475427
307.5808656844347,493.8125836475427
469.26280062016883,344.22966661228173
468.19758557744484,343.7046373013711
468.0982028256458,344.3287411619484
482.54058936343944,326.9468692574636
482.54058936343944,326.9468692574636
467.40823945074743,342.6771904246282
467.40823945074743,342.6771904246282
444.6251496667913,365.1173473822796
444.6251496667913,365.1173473822796
440.78402209923814,368.9986494456813
440.78402209923814,368.9986494456813
463.8193431296639,348.0992338302503
463.8193431296639,348.0992338302503
428.60364985887526,380.4267017132694
468.85362359818805,340.30332387144153
-463.6189540222524,1166.5382450091681
459.4554342183541,351.18494493071614
459.4554342183541,351.18494493071614
566.2363512941015,250.9321827752027
566.2363512941015,250.9321827752027
495.18482122706854,317.85122843520946
495.18482122706854,317.85122843520946
468.85016365618753,342.26987396765924
468.85016365618753,342.26987396765924
468.85016365618753,342.26987396765924
467.6345642707586,341.97193703481446
467.6345642707586,341.97193703481446
466.03755037918665,341.59281145453144
446.8244119383697,361.73438505965345
467.6345642707586,341.97193703481446
466.03755037918665,341.59281145453144
446.8244119383697,361.73438505965345
467.6345642707586,341.97193703481446
466.03755037918665,341.59281145453144
446.8244119383697,361.73438505965345
468.0411664922464,344.1197285896593
468.0411664922464,344.1197285896593
468.6789162854158,344.25619352816955
491.80116893983757,322.33236142014306
468.0411664922464,344.1197285896593
468.6789162854158,344.25619352816955
491.80116893983757,322.33236142014306
469.768320149682,342.05374456081074
469.768320149682,342.05374456081074
469.90636661121397,342.0870240382623
473.6605939732788,338.4627196822041
469.768320149682,342.05374456081074
469.90636661121397,342.0870240382623
473.6605939732788,338.4627196822041
469.57018167617815,342.83707037010237
469.57018167617815,342.83707037010237
465.0685087625604,349.24163245226293
465.0685087625604,349.24163245226293
465.0685087625604,349.24163245226293
465.0685087625604,349.24163245226293
469.9706680780376,350.05557254746145
466.1376978810835,348.26696116549016
464.86964567916635,348.2280942005936
464.86964567916635,348.2280942005936
464.86964567916635,348.2280942005936
479.01048258183033,350.706551711649
468.13413393092105,345.19125435298395
466.03443313070215,345.6554062114311
467.88716918246917,346.13359607797497
467.88716918246917,346.13359607797497
511.0113119835918,306.38635404747697
467.0372860949126,345.71767554124114
468.2781913431562,346.4462559326118
468.2781913431562,346.4462559326118
499.3170496362116,318.0880108347821
467.48761400943897,346.0601640352421
467.23996361334616,345.68736751988155
465.9732976373966,343.64558393529586
465.9732976373966,343.64558393529586
467.15647868388504,342.4999800141279
440.287341456458,330.6515602331782
466.06022244889715,342.75929478218194
468.9598228821444,336.8123878521819
468.9598228821444,336.8123878521819
468.9598228821444,336.8123878521819
431.8975954765312,326.79384471087747
463.09466348528974,342.87815327958197
468.9598228821444,336.8123878521819
431.8975954765312,326.79384471087747
442.4245330637361,329.63945291485874
463.09466348528974,342.87815327958197
465.64983745398666,340.2355847027372
398.9155581452491,309.78925743646005
469.32724696037155,336.37118827849963
469.32724696037155,336.37118827849963
469.32724696037155,336.37118827849963
443.5312968612278,329.2170736683411
466.12477566701756,339.6862251133795
469.01306746362997,339.49196861794576
469.01306746362997,339.49196861794576
469.01306746362997,339.49196861794576
450.7181708255172,335.1466985301613
466.39557523573205,342.09480659422127
468.7755874836692,341.17303816363545
468.7755874836692,341.17303816363545
468.7755874836692,341.17303816363545
451.9624653467108,337.52631510379103
466.2289335802496,343.6552346631786
467.21545493797754,342.0672377953026
468.2973905643108,343.35198711057535
468.2973905643108,343.35198711057535
468.2973905643108,343.35198711057535
466.589221708763,344.968126275654
468.2340881056177,343.3400537245847
468.556288180481,339.5498151440989
466.9455804555258,342.8919872751361
466.9455804555258,342.8919872751361
466.9455804555258,342.8919872751361
451.9750255623859,360.58530078409655
451.9750255623859,360.58530078409655
454.27840875733557,358.6982481208079
454.27840875733557,358.6982481208079
454.27840875733557,358.6982481208079
469.5834799379601,340.10866454381835
469.5834799379601,340.10866454381835
508.98426901962034,308.3688403834466
508.98426901962034,308.3688403834466
508.98426901962034,308.3688403834466
508.98426901962034,308.3688403834466
431.9968844280415,379.02664387729305
431.9968844280415,379.02664387729305
431.9968844280415,379.02664387729305
431.9968844280415,379.02664387729305
448.421566207201,361.2074715459728
448.421566207201,361.2074715459728
448.421566207201,361.2074715459728
448.421566207201,361.2074715459728
464.4111613269436,351.08408536855336
464.4111613269436,351.08408536855336
464.4111613269436,351.08408536855336
464.4111613269436,351.08408536855336
486.79849117317855,325.68593581836564
486.79849117317855,325.68593581836564
468.3536188054228,342.44745560863464
509.38172666427914,302.0715197104141
461.894736575309,347.340570516605
483.9979915880605,328.1519978506681
465.87502374247674,353.9221248499905
465.87502374247674,353.9221248499905
439.28581512452126,375.68271557071364
439.28581512452126,375.68271557071364
520.4876774437539,288.21372015977227
520.4876774437539,288.21372015977227
520.4876774437539,288.21372015977227
438.4694465955997,371.12132848283454
438.4694465955997,371.12132848283454
438.4694465955997,371.12132848283454
459.95654817529146,353.1875391167222
459.95654817529146,353.1875391167222
833.3338455702763,-35.366419206075875
833.3338455702763,-35.366419206075875
833.3338455702763,-35.366419206075875
441.1190630277395,369.0667686166696
441.1190630277395,369.0667686166696
441.1190630277395,369.0667686166696
447.70000458723786,366.5812920665283
447.70000458723786,366.5812920665283
162.84443757720402,652.9331097428544
162.84443757720402,652.9331097428544
442.1076969752664,366.06879651287693
476.29312998244274,335.2337148717266
476.29312998244274,335.2337148717266
347.1087094709801,459.2163752551688
347.1087094709801,459.2163752551688
539.3814205816104,282.0869834204886
471.3447725273079,344.5396705313236
471.3447725273079,344.5396705313236
442.0275731748363,370.4344234684886
442.0275731748363,370.4344234684886
631.1965284819352,191.62636243656664
631.1965284819352,191.62636243656664
467.02429584381497,345.16093636172906
468.5390132753424,345.4297671617295
631.1965284819352,191.62636243656664
467.02429584381497,345.16093636172906
468.5390132753424,345.4297671617295
467.54225169824093,348.12987816140503
467.54225169824093,348.12987816140503
466.5151881746311,349.982935696144
466.5151881746311,349.982935696144
466.47771586412944,350.01568699282575
430.63883472516903,345.5177983448773
466.5151881746311,349.982935696144
466.47771586412944,350.01568699282575
469.71678677103927,347.1846960337601
430.63883472516903,345.5177983448773
475.3456905557154,351.08197175251945
475.4280258786387,351.1389781372615
466.5151881746311,349.982935696144
466.47771586412944,350.01568699282575
469.71678677103927,347.1846960337601
430.63883472516903,345.5177983448773
475.3456905557154,351.08197175251945
475.4280258786387,351.1389781372615
466.2589541551039,343.6726817168229
466.2589541551039,343.6726817168229
467.1857248638204,342.767055921274
616.7256006846326,373.66111115455317
466.2589541551039,343.6726817168229
467.1857248638204,342.767055921274
468.2463731030161,341.7306071034759
616.7256006846326,373.66111115455317
472.43212578680067,344.9030123326368
470.5238016716185,343.4566828766729
466.2589541551039,343.6726817168229
467.1857248638204,342.767055921274
468.2463731030161,341.7306071034759
616.7256006846326,373.66111115455317
472.43212578680067,344.9030123326368
470.5238016716185,343.4566828766729
466.50841177034835,347.3271948422041
466.50841177034835,347.3271948422041
468.75789663871114,345.2579027624537
473.1214445222669,348.3706545408336
466.50841177034835,347.3271948422041
468.75789663871114,345.2579027624537
473.1214445222669,348.3706545408336
465.1372186663822,347.00153769854114
465.1372186663822,347.00153769854114
468.165363721997,344.1490089227045
474.0813474600611,348.423445602322
465.1372186663822,347.00153769854114
468.165363721997,344.1490089227045
474.0813474600611,348.423445602322
467.80214756428575,345.8101332055644
467.80214756428575,345.8101332055644
469.0752501159253,344.63180537427417
471.6328949560241,346.4854986609145
467.80214756428575,345.8101332055644
469.0752501159253,344.63180537427417
471.6328949560241,346.4854986609145
466.6425961771913,342.33958157949
466.6425961771913,342.33958157949
466.6425961771913,342.33958157949
466.980062065768,343.8522036845017
466.980062065768,343.8522036845017
467.497874849788,347.4962970314292
467.497874849788,347.4962970314292
239.50318598226704,553.8641091295945
239.50318598226704,553.8641091295945
239.50318598226704,553.8641091295945
468.8760458424354,340.3127664655742
468.8760458424354,340.3127664655742
465.3853018304594,346.2067142823623
465.3853018304594,346.2067142823623
465.3853018304594,346.2067142823623
467.0688737844222,344.6497071370645
467.0033792095615,344.6387680724382
465.3853018304594,346.2067142823623
467.0688737844222,344.6497071370645
467.0033792095615,344.6387680724382
498.9508821919119,316.6513148179259
498.9508821919119,316.6513148179259
498.9508821919119,316.6513148179259
469.7517609731085,343.27570061384586
470.3570488242883,343.3905258489112
498.9508821919119,316.6513148179259
469.7517609731085,343.27570061384586
470.3570488242883,343.3905258489112
471.29479828730257,337.5890070423725
471.29479828730257,337.5890070423725
471.29479828730257,337.5890070423725
472.3506763959354,340.780113672029
472.3506763959354,340.780113672029
472.3506763959354,340.780113672029
468.32227538457335,350.44425987340156
468.32227538457335,350.44425987340156
463.48211635580606,355.9750627092833
463.48211635580606,355.9750627092833
446.6644456765387,358.945770273398
446.6644456765387,358.945770273398
490.59649255018104,318.4303440846807
490.59649255018104,318.4303440846807
490.59649255018104,318.4303440846807
367.60799716125155,434.0408259330989
367.60799716125155,434.0408259330989
367.60799716125155,434.0408259330989
500.98148983112526,312.7273426201311
500.98148983112526,312.7273426201311
500.98148983112526,312.7273426201311
459.95254333896645,346.11167841878074
459.95254333896645,346.11167841878074
459.95254333896645,346.11167841878074
466.44154091676035,340.6948622634913
466.44154091676035,340.6948622634913
466.44154091676035,340.6948622634913
467.02379962106767,345.2711485321137
467.02379962106767,345.2711485321137
437.7921618832654,375.2337409715965
437.7921618832654,375.2337409715965
467.08953769279617,348.0211733619236
467.08953769279617,348.0211733619236
466.68051107928966,346.6569130192847
466.68051107928966,346.6569130192847
466.68051107928966,346.6569130192847
429.27372724430654,379.2243321993918
429.27372724430654,379.2243321993918
469.4832386182157,340.4170918602253
467.9892538397562,339.7113285438625
429.27372724430654,379.2243321993918
469.4832386182157,340.4170918602253
472.48778912903873,337.5173223827892
467.9892538397562,339.7113285438625
470.6394133118206,337.00658008463
450.46083154603036,331.4308442799044
433.81463636502826,374.37518049076044
433.81463636502826,374.37518049076044
470.35792056543175,338.58582128549625
469.041907172717,337.9238107951946
433.81463636502826,374.37518049076044
470.35792056543175,338.58582128549625
473.463820657418,335.5439990607019
469.041907172717,337.9238107951946
471.8267861318369,335.04216114795247
450.03139463193463,328.36071759441205
412.8416517368303,395.8297982723662
412.8416517368303,395.8297982723662
467.44157416154155,345.37089044723245
466.03397388830064,344.80911673822334
464.38979273079997,345.3717989578014
464.38979273079997,345.3717989578014
-221.71327190937217,988.1408454003113
466.42226789514973,346.1609494008616
464.38979273079997,345.3717989578014
-221.71327190937217,988.1408454003113
466.42226789514973,346.1609494008616
464.38979273079997,345.3717989578014
-221.71327190937217,988.1408454003113
466.42226789514973,346.1609494008616
468.67450627338394,341.41509411789764
468.67450627338394,341.41509411789764
456.69184160517824,352.6329721539634
468.23813942648235,341.217178874015
468.67450627338394,341.41509411789764
456.69184160517824,352.6329721539634
468.23813942648235,341.217178874015
468.67450627338394,341.41509411789764
456.69184160517824,352.6329721539634
468.23813942648235,341.217178874015
464.84328579676577,349.3096106754251
464.84328579676577,349.3096106754251
464.84328579676577,349.3096106754251
465.6772470765043,348.0686508322725
465.6772470765043,348.0686508322725
465.6772470765043,348.0686508322725
466.10596054027235,346.81599165216323
466.10596054027235,346.81599165216323
465.9240470207818,349.11765007623563
465.9240470207818,349.11765007623563
465.9240470207818,349.11765007623563
466.5544815033697,347.3831770081273
466.5544815033697,347.3831770081273
466.5544815033697,347.3831770081273
464.61284456392843,346.6012426940972
464.61284456392843,346.6012426940972
464.61284456392843,346.6012426940972
437.58725402671854,371.487762497693
465.0675202732263,346.77342279437664
464.18212350472714,347.1414826281805
466.04251796281767,349.3228242149053
466.04251796281767,349.3228242149053
1277.0389946299767,642.341613162829
465.37090348187945,349.88851829160296
466.04251796281767,349.3228242149053
1277.0389946299767,642.341613162829
465.37090348187945,349.88851829160296
465.90614365532167,343.8125515686405
465.90614365532167,343.8125515686405
628.8136095132705,408.96759120616844
464.31308275837137,345.314009913332
465.90614365532167,343.8125515686405
628.8136095132705,408.96759120616844
464.31308275837137,345.314009913332
465.24046455725505,346.8061719039362
465.24046455725505,346.8061719039362
707.791088413108,438.63374503410364
464.48489029212124,347.4880752338329
465.24046455725505,346.8061719039362
707.791088413108,438.63374503410364
464.48489029212124,347.4880752338329
