x,y
467.82845632582683,252.55214005938095
467.82845632582683,252.55214005938095
467.6470763166944,253.58681454974172
467.8097987568014,254.78664533431214
467.8097987568014,254.78664533431214
466.9065056322312,254.64798429450357
466.84110948376076,254.68222305938252
469.10445646367873,254.82690236612768
469.10445646367873,254.82690236612768
470.1770084955744,255.0681469794114
470.1770084955744,255.0681469794114
470.1770084955744,255.0681469794114
470.1770084955744,255.0681469794114
470.1770084955744,255.0681469794114
470.1770084955744,255.0681469794114
470.6859758432457,255.5855139192055
467.0756674259647,253.39257746011856
467.0756674259647,253.39257746011856
465.2705132173242,252.2961092305751
465.10128982283203,251.62622346415296
464.06565295140297,250.49197775188136
464.06565295140297,250.49197775188136
463.40830376217866,249.45314508544186
464.32959059142087,247.83409030752796
464.25007016231166,247.28846410740147
464.25007016231166,247.28846410740147
463.62872574711145,247.05993851357394
461.75391905299637,246.83627626388395
461.0408505684107,246.54087502528841
461.6862585872286,246.68244459174284
461.6862585872286,246.68244459174284
462.30392351850963,247.100887218074
462.3301656459248,247.06619086323298
462.3301656459248,247.06619086323298
462.3301656459248,247.06619086323298
462.3301656459248,247.06619086323298
462.3301656459248,247.06619086323298
462.3301656459248,247.06619086323298
462.3301656459248,247.06619086323298
462.3301656459248,247.06619086323298
462.3301656459248,247.06619086323298
462.3301656459248,247.06619086323298
462.3301656459248,247.06619086323298
462.41705966320643,247.29008284434775
462.46050667184727,247.40202883490514
462.46050667184727,247.40202883490514
462.46050667184727,247.40202883490514
462.46050667184727,247.40202883490514
461.1018603903801,247.31052846437632
461.1018603903801,247.31052846437632
461.1018603903801,247.31052846437632
460.42253724964655,247.2647782791119
461.4051682310031,247.51329511540905
461.4051682310031,247.51329511540905
462.3497957041706,248.0404890572682
463.0680342306476,248.60560061019157
463.5995881032926,248.75698978049672
464.6737835698019,249.0041041653815
464.6737835698019,249.0041041653815
465.6348074107502,249.43459719531674
465.68877628958774,249.71305639674756
465.68877628958774,249.71305639674756
466.04275081016294,249.78708096539341
466.03709227354005,249.74475167494626
466.03426300522864,249.7235870297227
466.03426300522864,249.7235870297227
465.90500917897685,249.6453070447118
466.01798391322563,249.84509669511698
465.7972955419623,249.8903802480637
465.1060216056414,250.40889608391024
465.2807851079222,250.76058502144306
465.2807851079222,250.76058502144306
465.20658041544146,250.70023444303771
466.2652595928252,250.73568509114645
466.41608300247947,250.63004941854803
467.3565814237892,250.99285343861015
467.82683063444404,251.17425544864122
467.82683063444404,251.17425544864122
467.82683063444404,251.17425544864122
467.82683063444404,251.17425544864122
467.82683063444404,251.17425544864122
467.82683063444404,251.17425544864122
467.82683063444404,251.17425544864122
468.06195523977146,251.26495645365674
468.3686124897938,251.02290026952392
468.3686124897938,251.02290026952392
468.3267712952175,251.12339593909223
468.3267712952175,251.12339593909223
468.3267712952175,251.12339593909223
468.3058506979294,251.1736437738764
468.14027815247937,251.86131114190692
467.9954513114309,252.3817439636698
467.9954513114309,252.3817439636698
467.9954513114309,252.3817439636698
467.74846193548814,252.84238368151355
467.1917377552662,252.60831165180866
467.1917377552662,252.60831165180866
467.20787276633894,253.1247768240646
467.20787276633894,253.1247768240646
467.5570741144831,254.10669215154797
467.5570741144831,254.10669215154797
467.5570741144831,254.10669215154797
467.6130091408965,254.09734399440546
467.7596423017619,254.59297573671842
467.7596423017619,254.59297573671842
467.7596423017619,254.59297573671842
467.7596423017619,254.59297573671842
468.3816069847483,254.92703890279674
469.300950167618,254.7029235918025
469.23651102065605,254.19041086526474
468.30707225759613,253.22180495776104
468.30707225759613,253.22180495776104
467.135905575764,253.27833960489363
466.80337105229455,253.45328316582462
466.80337105229455,253.45328316582462
466.80337105229455,253.45328316582462
466.12154992337844,252.19357197659951
466.15294924136754,251.83724092630928
466.15294924136754,251.83724092630928
466.1686489003621,251.65907540116416
466.17873763329504,252.2711120381374
466.17873763329504,252.2711120381374
466.02437154208764,252.14786430967828
466.02437154208764,252.14786430967828
466.02437154208764,252.14786430967828
465.94718849648393,252.0862404454487
465.94718849648393,252.0862404454487
465.85004873238825,251.94081703814507
465.85004873238825,251.94081703814507
465.85004873238825,251.94081703814507
465.37197031831636,251.65786286353344
465.37197031831636,251.65786286353344
465.1329311112804,251.51638577622762
464.60802937494685,250.87418683680863
464.09138612852615,248.76719447531718
464.09138612852615,248.76719447531718
464.09138612852615,248.76719447531718
463.8330645053158,247.71369829457146
465.8694998042606,247.06583999916757
465.8694998042606,247.06583999916757
465.99175816408274,246.34015573674213
465.0114071308494,246.27008596004646
465.0114071308494,246.27008596004646
465.0114071308494,246.27008596004646
465.0114071308494,246.27008596004646
465.0114071308494,246.27008596004646
465.0114071308494,246.27008596004646
463.83139907113303,246.39081855701656
463.83139907113303,246.39081855701656
463.83139907113303,246.39081855701656
463.54557844250957,247.27126399106348
463.6636179290956,247.67901068471357
463.72263767238866,247.88288403153862
464.0673658864241,248.668587590649
464.0673658864241,248.668587590649
464.0673658864241,248.668587590649
463.7159361689534,248.62981781740658
463.7159361689534,248.62981781740658
462.6283242087405,248.0956754863693
462.6283242087405,248.0956754863693
462.6283242087405,248.0956754863693
461.8758240863114,248.1993886461431
463.02139728084757,247.94310774910738
464.3955103491162,247.88068947305044
465.83542618592173,247.67218671737794
466.2207984144025,248.00356845214642
466.0624769481089,247.87154359842057
466.0624769481089,247.87154359842057
466.0624769481089,247.87154359842057
466.6689094854181,247.667613780063
466.608517221981,248.81012814702459
467.1928185155098,249.78259923818896
465.7061759733356,250.86483794807222
462.5863132714328,252.81094840002422
462.5863132714328,252.81094840002422
460.23417083640436,254.47773374482213
460.23417083640436,254.47773374482213
460.23417083640436,254.47773374482213
460.23417083640436,254.47773374482213
460.23417083640436,254.47773374482213
459.8338265238693,254.9520555471576
459.16679170765445,254.88439356095157
458.8608759805666,254.40707288956665
459.0804781895158,253.9484612107604
458.5319260006919,254.99675542497576
460.5177791778968,254.2065789677072
460.5177791778968,254.2065789677072
462.2717514786236,252.97924760111704
463.9808978034012,251.6120310775832
463.9808978034012,251.6120310775832
465.4912905324948,249.9826349455188
465.4912905324948,249.9826349455188
466.8813392932593,249.42291495231086
466.8813392932593,249.42291495231086
467.11166422857104,249.22902990809578
467.11166422857104,249.22902990809578
467.11166422857104,249.22902990809578
467.7645888434563,248.7649834611659
468.5684049520368,248.27758042890886
469.10526416301946,247.22065069358283
469.11545170141875,246.7234493296212
469.11545170141875,246.7234493296212
469.1205454706184,246.47484864764039
468.552328038867,246.04399813836392
468.0112892385743,245.7993812844815
468.0112892385743,245.7993812844815
468.55241106183274,247.01631236754318
468.55241106183274,247.01631236754318
468.6112789735423,248.36312264035362
468.6112789735423,248.36312264035362
468.6112789735423,248.36312264035362
467.88156495846977,248.7018349532829
467.51670795093344,248.87119110974757
467.51670795093344,248.87119110974757
467.51670795093344,248.87119110974757
467.3342794471653,248.95586918797989
466.73113461735596,248.408983974499
466.444350872285,247.17234396796414
466.53818080488827,245.25805091845248
466.51113440894034,242.91821037958326
466.69213669993036,241.4203617764164
466.6748464269057,240.37122135154166
466.6748464269057,240.37122135154166
466.3946029967238,240.27158319938664
466.4369880976926,239.98859796166658
466.3383591748784,240.77679201638912
466.31594146985793,242.37172880453556
465.87372612281126,245.22620241899753
465.87372612281126,245.22620241899753
465.9061626869022,247.85353552993493
465.78400081198237,251.07941681491903
465.78400081198237,251.07941681491903
465.5037673829461,252.85267215873415
464.89879771054626,254.68831595028004
464.89879771054626,254.68831595028004
464.5963128743464,255.606137846053
464.5429583661263,255.99091255989958
464.64258418721647,253.32384064389692
464.6916722461585,250.67480247752002
464.6916722461585,250.67480247752002
464.71621627562945,249.35028339433157
464.7928483999103,248.1130071659441
464.83116446205076,247.49436905175037
465.07954699922243,247.2443676786258
465.15269602954777,246.59911595259646
465.18927054471044,246.27649008958178
465.1039220575435,246.70895882783395
465.1039220575435,246.70895882783395
465.00984813616907,247.45693637808466
465.00984813616907,247.45693637808466
464.90728316764324,248.83898244288588
465.1046328991286,250.07186646468216
465.1046328991286,250.07186646468216
465.1046328991286,250.07186646468216
465.2033077648713,250.6883084755803
462.4853900395867,251.02155224147768
462.4853900395867,251.02155224147768
462.4853900395867,251.02155224147768
462.4853900395867,251.02155224147768
461.12643117694444,251.18817412442638
460.67817871210065,250.98727982055826
460.67817871210065,250.98727982055826
460.45405247967875,250.8868326686242
460.4785370450468,248.79410517539367
462.40366500266697,246.6004560720447
462.40366500266697,246.6004560720447
463.3036464434401,245.4906392224058
463.8056176784901,244.2069806302083
463.78299624655955,243.4017362025426
464.0602481051922,243.38684490818025
464.0602481051922,243.38684490818025
464.4567574912959,242.87771896379766
464.41815714007106,243.09214403303156
464.41815714007106,243.09214403303156
463.448072536353,241.9696209897164
463.448072536353,241.9696209897164
463.31546773154423,241.92357200856776
464.2240061795587,241.47293015538986
464.2240061795587,241.47293015538986
464.678275403566,241.2476092288009
463.1521851927926,241.10493738579055
464.1423649101829,241.06361284400126
462.85169636869955,241.1416864162613
462.3042640469362,240.91742549767156
461.89075880232554,240.43147617031843
461.4141120512877,240.04939455859238
460.8785547392509,239.55019384531366
460.89049692246573,239.02215965914607
460.5183467407053,239.23078513270423
460.5183467407053,239.23078513270423
460.5933200037795,238.6957710344576
460.949159455648,239.02710366259365
461.18610467326,239.86418284846386
461.50979575007506,240.37011104649022
462.0023614268373,241.23907395345208
462.3077955023888,241.9185313446113
462.45696228970843,242.867661075388
462.59074298004896,243.87326621930399
462.997739358402,244.2242011621113
463.40804280807953,244.7974892415161
463.40804280807953,244.7974892415161
463.1252962078349,244.60017772128845
463.0917854422898,244.37269690300752
463.2482605895224,244.4739165039631
462.65513947707393,244.76859093557565
461.89762673166257,243.8609834946469
461.0027133681088,242.88358675947373
459.1156773169385,241.44854113679617
458.17215929135335,240.73101832545737
458.155924396602,240.40663353608673
458.08402758061493,239.43967986518746
458.08402758061493,239.43967986518746
458.5868171920119,238.66385995262303
458.96795086871634,237.80893405238697
460.2607564033771,237.88919710117693
462.49467219879864,237.33239802654336
463.61163009650943,237.05399848922656
464.3297879239327,236.95177901012548
465.4183584795378,237.320203076614
466.050420801761,237.35661147133996
466.3664519628726,237.37481566870292
466.50037720630326,237.46643856619804
466.5396782365454,237.4541297939306
466.62647545046656,237.82992727700025
466.6351240936999,237.80404628005957
466.52805961425656,238.03572424734068
466.4745273745349,238.15156323098125
466.2569843456944,238.2039308458148
466.1303954240016,239.01794956856946
465.78866138504526,238.58927561495472
465.83647666667906,237.999668831593
465.641702006384,238.0801352464665
465.54899361288676,237.93165612549993
465.5708025203492,237.74399150867598
465.72805082973275,238.1761755330256
466.1415659873578,238.76141019899927
466.1415659873578,238.76141019899927
466.34832356617034,239.0540275319861
466.5953585435551,239.41750594390646
466.94344718178576,239.00855666523393
467.30727814323484,239.65257901145225
467.9406367747481,239.72757395539332
468.30107413872156,239.7592702805695
468.76616727895953,239.99055937525713
467.93907688486604,243.06408922634597
467.2943807182313,244.30907500580048
466.20680504486376,246.4883049918674
466.14451212290385,245.8561721936203
466.55204155221554,243.73409999227843
466.3707339312079,243.66946076369356
466.1037247441665,243.17898830526119
465.10031984314963,242.78327815257876
463.09364762947087,244.62484730186324
461.65948731403006,243.8831446201007
460.7075871031388,243.67545505888643
460.2791419229858,243.75158036265117
459.6524040060644,243.4054609356164
459.29787884535796,243.57384485670866
458.9478172261163,243.42238960071305
459.0313662644408,243.82768589513495
459.0731407836031,244.03033404234588
459.20901919830305,244.19475154250088
459.5215869300067,244.20797851051967
459.8436400072274,243.96546382367126
460.0745936377002,243.81502523945892
460.31027213577886,244.08364384420963
460.27670884257526,244.51202448189528
460.1070667287586,245.17825230205557
460.0222456718502,245.51136621213573
460.0222456718502,245.51136621213573
460.01069467632897,245.8958939705655
460.32963912834055,244.7655525150885
460.50739307277036,243.93937957623217
460.7749972874814,242.92961753760156
460.76339379207025,242.85017609548208
460.6482948959266,243.06639097417164
460.6517705404009,242.91894415745864
460.8867462241147,241.98156355182527
461.249976745531,240.59236830839842
461.37133027943156,240.1117879715211
461.43200704638184,239.87149780308243
461.48461394486964,239.64825679783056
461.1470427486048,240.09009599784468
460.6739250077412,240.9147144200819
460.6739250077412,240.9147144200819
460.35106566219605,240.6439670836863
460.18963598942344,240.50859341548852
459.77927533467357,240.06291883080988
459.498006581906,240.6527310328536
459.0395692637328,242.21493891469242
458.4438525417949,242.61760663543623
457.8547204556288,244.1741471782953
459.3760374339282,245.3459368262292
460.43366861998334,246.58827431686123
462.635963926717,246.38952402040943
463.11883402316766,248.51813187861214
463.0878104293471,248.7533971460596
462.9234319204776,249.17139141623343
462.84124266604283,249.38038855132035
462.80014803882545,249.4848871188638
462.80014803882545,249.4848871188638
462.77960072521677,249.53713640263555
462.90134392578994,250.21607403110738
462.42081503303325,251.83507144867934
462.1824553100168,252.0887443646539
462.0613707251467,252.77140661545258
459.17701111210346,252.425193035623
447.70093289881174,259.0397881643191
432.9205905810454,267.85735817600084
441.03471219162867,266.33317391901227
441.03471219162867,266.33317391901227
441.03471219162867,266.33317391901227
441.03471219162867,266.33317391901227
441.03471219162867,266.33317391901227
441.03471219162867,266.33317391901227
441.03471219162867,266.33317391901227
441.03471219162867,266.33317391901227
445.0917729969203,265.57108179051795
445.0917729969203,265.57108179051795
431.6160106300997,271.1230049891003
424.8781294466894,273.89896658839143
443.9056720867357,265.2051582160887
453.6536024381265,260.2733076690042
458.58986790984284,257.7121975629141
458.58986790984284,257.7121975629141
461.0107856878684,256.2913427110197
462.09445789026523,254.91730340623596
462.09445789026523,254.91730340623596
462.39274636209467,253.99602669237768
462.82095097884604,253.69825361401044
462.999540535754,253.62075885773132
462.999540535754,253.62075885773132
463.2714222694406,253.04125812240375
462.8823151482979,251.2953118691487
462.8823151482979,251.2953118691487
462.8823151482979,251.2953118691487
461.9762062718604,246.26881220678288
461.5777257663834,242.09583221853813
461.5777257663834,242.09583221853813
461.5777257663834,242.09583221853813
461.5777257663834,242.09583221853813
461.5777257663834,242.09583221853813
461.3239115809032,241.6690723814776
461.3239115809032,241.6690723814776
461.3239115809032,241.6690723814776
461.3239115809032,241.6690723814776
461.3239115809032,241.6690723814776
461.3239115809032,241.6690723814776
461.3239115809032,241.6690723814776
461.1970044881631,241.45569246294735
461.18812487453476,239.68927234662036
461.18812487453476,239.68927234662036
461.0577771042015,239.33407524927367
460.50073961382924,241.77098259611623
460.50073961382924,241.77098259611623
459.0282765771514,246.88055515387745
459.0282765771514,246.88055515387745
459.0282765771514,246.88055515387745
459.0282765771514,246.88055515387745
459.0282765771514,246.88055515387745
459.0282765771514,246.88055515387745
459.0282765771514,246.88055515387745
458.2920450588125,249.43534143275807
456.3991463629289,253.1653191872811
455.45269701498705,255.03030806454262
454.97947234101616,255.96280250317338
454.97947234101616,255.96280250317338
454.97947234101616,255.96280250317338
454.97947234101616,255.96280250317338
454.97947234101616,255.96280250317338
454.97947234101616,255.96280250317338
454.7428600040307,256.42904972248874
454.7428600040307,256.42904972248874
458.3068370551552,254.62668283252094
460.30556160596996,253.6144793742139
460.6486069082014,252.45741149516883
460.6486069082014,252.45741149516883
461.3059429726214,251.70835978885137
461.4008653037617,251.23830271641802
461.3239571741351,251.46938702956768
461.3118335282426,251.61267047604477
461.54143741003475,251.8623095182187
462.158733089831,252.48874021792238
462.158733089831,252.48874021792238
462.7408011005092,252.8779753167886
462.9918283675634,253.17123736203408
463.05915695694216,253.27628083904597
463.0704441383437,253.1849882446241
462.80793944890564,252.8278089107504
462.80793944890564,252.8278089107504
462.86779877723103,252.4026571970826
463.28246366057596,252.52790455421072
464.9296510834324,252.38667261366265
469.13571962949567,252.09489148038557
469.13571962949567,252.09489148038557
471.23875390252726,251.94900091374703
474.17634582135713,251.44885348593618
475.0689548523774,250.7218320581797
475.0689548523774,250.7218320581797
473.21294040909817,250.22044647569294
472.2849331874586,249.96975368444956
471.8209295766388,249.84440728882788
471.8209295766388,249.84440728882788
471.8209295766388,249.84440728882788
471.8209295766388,249.84440728882788
471.8209295766388,249.84440728882788
471.8209295766388,249.84440728882788
468.6115810518237,248.97838986131305
467.0069067894162,248.54538114755564
467.0069067894162,248.54538114755564
467.1790018933315,248.3910456089109
467.1790018933315,248.3910456089109
467.1790018933315,248.3910456089109
467.1790018933315,248.3910456089109
466.27437427227596,249.21705011873067
465.08266957318517,249.37146430231152
465.08266957318517,249.37146430231152
464.62574596149653,250.36653679168884
464.26291137400904,249.7105770142857
464.26291137400904,249.7105770142857
464.09280807273973,249.11391866366972
463.763913989529,248.49791479960697
463.763913989529,248.49791479960697
463.45626787751917,247.98389202228648
463.45626787751917,247.98389202228648
463.45626787751917,247.98389202228648
462.9813834401621,247.35077809672103
462.9813834401621,247.35077809672103
462.4518367319503,247.038114434857
461.69501238141464,246.82493933515687
461.25118027105077,245.7522020757812
461.26488731513996,244.01551897447177
460.38751323534404,238.73453771361264
459.3081359002613,232.931425873997
459.3081359002613,232.931425873997
458.7038394596959,230.74415892320565
458.7038394596959,230.74415892320565
458.34533356304155,229.28300118368668
458.34533356304155,229.28300118368668
458.06402954833453,226.90605653513973
457.92337754098105,225.71758421086625
457.92337754098105,225.71758421086625
457.87729225890035,230.6741307596363
457.87729225890035,230.6741307596363
457.87729225890035,230.6741307596363
457.87729225890035,230.6741307596363
457.87729225890035,230.6741307596363
457.87729225890035,230.6741307596363
457.87729225890035,230.6741307596363
457.7720218415845,231.35447548378963
457.7720218415845,231.35447548378963
457.7720218415845,231.35447548378963
457.8372121700098,233.82319015508332
457.8372121700098,233.82319015508332
457.8372121700098,233.82319015508332
457.8372121700098,233.82319015508332
457.8372121700098,233.82319015508332
457.8372121700098,233.82319015508332
457.8698073342225,235.05754749073017
458.0386811052839,235.02963166802448
458.0386811052839,235.02963166802448
460.04801853308044,237.28431815710587
463.62592856780236,240.32721174413643
465.6201007293371,241.49569240831426
466.25781080244985,242.14138443172715
466.76677268729514,243.36299971993037
467.27046591734313,244.71470644029387
467.27046591734313,244.71470644029387
467.3595656611087,244.63395096239202
467.4041155329915,244.5935732234411
468.44807338889655,245.39349603882778
469.4002612107213,246.81282822789387
469.4002612107213,246.81282822789387
469.87635512163365,247.5224943224269
469.79136207505303,245.39531270350193
470.0719055537995,246.81373656023095
470.31679093893547,245.93338973219284
470.1411490742964,242.9210471259186
469.8359675454151,240.9835001233267
469.7938994936922,238.56639512701184
469.7728654678308,237.3578426288544
469.7728654678308,237.3578426288544
469.96592409155244,236.75252090084263
470.2746315354576,236.50456120976892
470.4140639146354,236.37190116194438
470.76898140530784,236.57785943766095
471.3992063398607,238.87730322396624
470.6962032433869,242.71718745372152
470.6199310337894,244.8719064670458
470.9241086879153,246.24126741153873
470.9241086879153,246.24126741153873
470.9241086879153,246.24126741153873
470.9241086879153,246.24126741153873
470.9241086879153,246.24126741153873
470.9241086879153,246.24126741153873
470.2432303218477,246.21540788438784
470.2432303218477,246.21540788438784
470.79279189570633,250.74705447911253
470.79279189570633,250.74705447911253
467.63505867860476,251.71709749249638
467.63505867860476,251.71709749249638
467.63505867860476,251.71709749249638
466.684667596661,251.2722931469152
466.684667596661,251.2722931469152
466.20947205568905,251.0498909741246
466.20947205568905,251.0498909741246
464.1636802213768,250.6742121771685
464.1636802213768,250.6742121771685
461.2748902102469,251.06128456461167
461.2748902102469,251.06128456461167
461.2748902102469,251.06128456461167
461.2748902102469,251.06128456461167
461.2748902102469,251.06128456461167
461.2748902102469,251.06128456461167
461.2748902102469,251.06128456461167
461.2748902102469,251.06128456461167
459.83049520468194,251.25482075833324
459.6144548362237,251.04548329866867
459.50643465199454,250.9408145688364
459.50643465199454,250.9408145688364
460.2880185997958,250.96402667000422
460.97171982995286,250.50236268089944
462.24620374161594,250.67464469690233
462.24620374161594,250.67464469690233
462.24620374161594,250.67464469690233
463.6504174444341,251.3001127089802
463.6504174444341,251.3001127089802
463.6504174444341,251.3001127089802
463.6504174444341,251.3001127089802
463.6504174444341,251.3001127089802
464.3525242958432,251.61284671501915
464.70357772154773,251.7692137180386
464.70357772154773,251.7692137180386
464.8791044344,251.84739721954833
465.1677377414378,252.32877388708528
466.1394351331197,252.74623224710615
466.1394351331197,252.74623224710615
467.06545011454534,253.3981687847355
467.2972666629342,253.52282209113383
467.46767340602014,253.8908692333339
467.46767340602014,253.8908692333339
467.40340579127144,253.3408444499418
466.8010224603039,252.63483881849982
463.65268661486925,251.01550579685747
461.5764266872533,249.87601997443087
459.9327594864579,248.900489367142
458.8971248691939,247.89920408316962
458.2424040965865,246.8529336701205
458.4136221382015,246.1259856883455
459.0521306322501,245.4890721668137
459.5164371092053,244.79835355032768
459.74859034768286,244.45299424208466
459.8176006765952,244.23864119772753
459.8176006765952,244.23864119772753
459.85210584105135,244.13146467554898
459.86935842327944,244.0778764144597
459.8621401604252,244.0370532139363
460.56206539213537,243.88775915700316
461.3621890414011,243.84918639126641
463.00146251657577,243.82812178758667
463.82109925416313,243.8175894857468
464.43452377617507,243.57214878095897
464.7101533560614,243.27154862171267
464.87859415720885,242.85722085722898
465.166572934306,242.55718491835688
466.02590966078844,242.51096788113884
466.02590966078844,242.51096788113884
466.16966619669876,242.41237430937127
466.30898061138544,242.2330646372574
466.3034512093736,242.07268937479085
466.7123539001355,242.37971555376154
466.2240971723087,243.2858005773769
461.3400398939922,245.11282219577245
458.66371677689756,245.82572226007483
458.1651809648224,246.9010878548832
458.7538427251206,248.15623397457358
459.04817360526965,248.78380703441877
458.1222668610038,248.17879337697428
457.6593134888709,247.87628654825204
457.6593134888709,247.87628654825204
457.6593134888709,247.87628654825204
457.6593134888709,247.87628654825204
457.6593134888709,247.87628654825204
457.6593134888709,247.87628654825204
457.6593134888709,247.87628654825204
457.6593134888709,247.87628654825204
457.6593134888709,247.87628654825204
457.6593134888709,247.87628654825204
457.6593134888709,247.87628654825204
457.6593134888709,247.87628654825204
457.6593134888709,247.87628654825204
457.6593134888709,247.87628654825204
457.6629793208091,247.9263699989718
457.6629793208091,247.9263699989718
458.3476763045806,248.5361027102683
458.3476763045806,248.5361027102683
458.3476763045806,248.5361027102683
458.3476763045806,248.5361027102683
458.3476763045806,248.5361027102683
458.3476763045806,248.5361027102683
459.3018237706026,248.93805350622733
460.9524013131919,249.50343754679196
460.9524013131919,249.50343754679196
461.90562514705005,250.32267716383683
462.40797862220046,250.54095863156712
462.40797862220046,250.54095863156712
462.9743435533055,252.0874825488852
463.23677143426346,254.57140192616592
463.23677143426346,254.57140192616592
463.36798537474243,255.8133616148063
463.36798537474243,255.8133616148063
463.134830697958,257.8398792595346
463.0182533595658,258.85313808189875
462.9599646903697,259.3597674930808
462.9599646903697,259.3597674930808
462.0732243347977,258.76017147046826
461.6298541570117,258.460373459162
461.6298541570117,258.460373459162
461.6298541570117,258.460373459162
461.0973256156005,257.9593661281172
461.0973256156005,257.9593661281172
460.26023234245105,257.70056813409315
460.26023234245105,257.70056813409315
459.08716060558305,255.26764702956464
457.5422090500445,252.856853029698
457.5422090500445,252.856853029698
457.5422090500445,252.856853029698
457.5422090500445,252.856853029698
457.5422090500445,252.856853029698
457.5422090500445,252.856853029698
457.5422090500445,252.856853029698
456.3723869603845,252.24846208674765
456.3723869603845,252.24846208674765
455.9911055019576,247.25160511900918
457.3808783237372,240.82526387055205
457.3808783237372,240.82526387055205
457.8503227354612,237.86548940552302
458.13126903815703,235.8685852994125
458.0936389847256,235.02934846572452
458.36068156671416,234.0679909785992
458.2850637194276,233.42760592118339
458.2850637194276,233.42760592118339
458.09512854635693,233.33039535829087
457.6482683725453,233.4699236187247
457.99894797534927,231.32737364886293
457.7941558650246,231.97532583545478
457.6917598098623,232.2993019287507
457.57089555614533,231.38107694681784
456.8444750227393,231.28561733602692
456.8140550892641,230.47488912048107
456.8140550892641,230.47488912048107
457.32437583014445,230.7898942677926
457.79411646079603,230.93673955268184
458.09548189917626,230.37189304395136
458.26058540215786,232.44262347026003
458.8453570517245,234.92523530377895
459.11983159668563,235.3520356793934
460.02811254537255,235.9108426844488
461.08418010329973,235.4111397477438
461.6122138822633,235.16128827939127
462.11202615266865,235.27549168233017
462.11202615266865,235.27549168233017
462.6691335349751,235.62868797011
462.3750658942427,234.68525547618293
462.12663593949884,234.67044329044967
462.6009567208159,234.33700412550434
458.7529138956777,247.61872036809257
458.15708431208583,250.68336409315248
458.2902039110702,252.57814472681204
458.0761970001653,253.28009701616912
457.6063690665114,253.32182136815808
457.98176066740785,252.30366825061103
457.98176066740785,252.30366825061103
459.1112660606419,249.45974197051788
459.676018757259,248.03777883047132
459.90497404699676,246.91023474807193
460.3367549089097,246.55007158375918
460.5526453398662,246.3699900016028
460.5526453398662,246.3699900016028
461.11332623953916,246.3801355142762
461.2637982164032,245.9017700317131
462.07169562750624,245.19402468362307
461.58181931331615,251.37509197528158
461.58181931331615,251.37509197528158
461.58181931331615,251.37509197528158
463.3263128593592,252.5481229421092
463.3263128593592,252.5481229421092
463.2507721622913,255.90499265464481
462.77407838271426,257.2240567039975
462.77407838271426,257.2240567039975
462.77407838271426,257.2240567039975
462.77407838271426,257.2240567039975
462.77407838271426,257.2240567039975
462.77407838271426,257.2240567039975
462.77407838271426,257.2240567039975
462.77407838271426,257.2240567039975
463.50999770663793,258.60487081808674
463.4961179507929,258.995378790105
463.4961179507929,258.995378790105
463.4961179507929,258.995378790105
462.6855672322362,258.0741307226808
462.6855672322362,258.0741307226808
462.6855672322362,258.0741307226808
461.3704462274525,257.22712290194096
461.3704462274525,257.22712290194096
460.77813259269226,256.8024888531279
460.77813259269226,256.8024888531279
460.77813259269226,256.8024888531279
460.77813259269226,256.8024888531279
460.77813259269226,256.8024888531279
461.78524187532213,257.6162747647319
461.78524187532213,257.6162747647319
458.57540767181683,257.57461112117136
458.70734296579275,257.3720723146399
458.70734296579275,257.3720723146399
458.66772208767,253.65543134461845
458.7740101651185,251.52897298206236
458.7740101651185,251.52897298206236
458.8271542038428,250.4657438007843
460.8164745082056,251.55257756968683
460.8164745082056,251.55257756968683
460.8164745082056,251.55257756968683
461.39196360539114,250.5890783730435
461.39196360539114,250.5890783730435
462.1264978046675,250.84945522141876
462.1264978046675,250.84945522141876
462.1264978046675,250.84945522141876
462.1264978046675,250.84945522141876
462.1264978046675,250.84945522141876
461.68102464250956,250.8037865022613
459.9317602095688,250.361827930028
459.9317602095688,250.361827930028
459.9317602095688,250.361827930028
459.24961174413863,249.3488019317374
457.75482693485225,249.3308723863777
457.75482693485225,249.3308723863777
456.67012828258885,249.44601257375922
456.54656199341355,249.39380705733933
456.54656199341355,249.39380705733933
457.35306737395547,249.54153251962194
458.52600614876934,249.79221056294986
458.25030311879755,250.17313958532606
458.25030311879755,250.17313958532606
460.5752364714026,251.6415977973517
463.86904268215375,254.1459719196223
463.86904268215375,254.1459719196223
465.51594578752935,255.39815898075761
467.57930817969253,256.4275770135632
468.61572768059847,256.45171681203055
468.61572768059847,256.45171681203055
468.12125101546604,254.5796204615654
467.5335504430257,252.65644180816724
466.61805591650125,251.12039104582968
466.61805591650125,251.12039104582968
466.160308653239,250.35236566466088
466.1478901768355,250.04399365437487
465.9252257834061,249.81416696893348
466.0943984181836,249.32634281232544
466.702080611775,248.98718320269316
467.00592170857067,248.81760339787704
467.26887234011787,248.10927808787878
467.9420625131025,247.17829659111237
468.9468469250475,246.6879246199846
468.9468469250475,246.6879246199846
468.9468469250475,246.6879246199846
469.6481743894297,245.86247462546376
470.2368558692462,245.5334064407269
470.4968042960748,245.55497213434666
470.6267785094891,245.56575498115654
470.6267785094891,245.56575498115654
471.01897759280604,245.40086790843102
471.423663450278,245.04626305019187
471.62600637901403,244.8689606210723
472.1254068834868,245.08226873245835
472.1254068834868,245.08226873245835
466.3675603864,248.1656765207547
463.837854736624,249.93817282117672
462.08297045482135,250.50056690592714
